Generate random seed 1879451518111519
Generate random seed 1879506837434303
Generate random seed 1879499922518955
Generate random seed 1879435960639164
Generate random seed 1879444604283354
Generate random seed 1879477450131276
Generate random seed 1879513753436874
Generate random seed 1879463620300572
Generate random seed 1879527583267578
Generate random seed 1879522397081064
Generate random seed 1879472263944762
Generate random seed 1879489551233142
Generate random seed 1879470535215924
Generate random seed 1879518940710614
Generate random seed 1879484366133834
Generate random seed 1879449791557054
Generate random seed 1907723556718446
Generate random seed 1907744301468918
Generate random seed 1907721827989240
Generate random seed 1907725285447652
Generate random seed 1907727014176858
Generate random seed 1907742572739712
Generate random seed 1907740844010506
Generate random seed 1907739115281300
Generate random seed 1907732200364476
Generate random seed 1907733929093682
Generate random seed 1907730471635270
Generate random seed 1907728742906064
Generate random seed 1907746030198124
Generate random seed 1907735657822888
Generate random seed 1907720099260034
Generate random seed 1907718370530828
2	0.000   0.0000   1000
1	0.000   0.0000   1000
4	0.000   0.0000   1000
6	0.000   0.0000   1000
8	0.000   0.0000   1000
5	0.000   0.0000   1000
11	0.000   0.0000   1000
12	0.000   0.0000   1000
9	0.000   0.0000   1000
14	0.000   0.0000   1000
1	0.000   0.0000   1000
7	0.000   0.0000   1000
16	0.000   0.0000   1000
8	0.000   0.0000   1000
10	0.000   0.0000   1000
6	0.000   0.0000   1000
10	0.000   0.0000   1000
3	0.000   0.0000   1000
5	0.000   0.0000   1000
15	0.000   0.0000   1000
16	0.000   0.0000   1000
15	0.000   0.0000   1000
14	0.000   0.0000   1000
13	0.000   0.0000   1000
Generate random seed 1929187400038550
Generate random seed 1929180485097150
Generate random seed 1929189128773900
Generate random seed 1929168383949700
Generate random seed 1929173570155750
Generate random seed 1929177027626450
Generate random seed 1929183942567850
Generate random seed 1929164926479000
Generate random seed 1929158011537600
Generate random seed 1929123436830600
Generate random seed 1929145910390150
Generate random seed 1929126894301300
Generate random seed 1929114793153850
Generate random seed 1929135537978050
Generate random seed 1929140724184100
Generate random seed 1929128623036650
11	0.000   0.0000   1000
13	0.000   0.0000   1000
3	0.000   0.0000   1000
2	0.000   0.0000   1000
7	0.000   0.0000   1000
9	0.000   0.0000   1000
12	0.000   0.0000   1000
4	0.000   0.0000   1000
Generate random seed 1936199606461813
Generate random seed 1936192691518785
Generate random seed 1936209978876355
Generate random seed 1936248011063009
Generate random seed 1936223808762411
Generate random seed 1936234181176953
Generate random seed 1936237638648467
Generate random seed 1936203063933327
Generate random seed 1936246282327252
Generate random seed 1936213436347869
Generate random seed 1936222080026654
Generate random seed 1936184047840000
Generate random seed 1936251468534523
Generate random seed 1936182319104243
Generate random seed 1936239367384224
Generate random seed 1936187505311514
19	0.000   0.0000   1000
28	0.000   0.0000   1000
21	0.000   0.0000   1000
20	0.000   0.0000   1000
26	0.000   0.0000   1000
17	0.000   0.0000   1000
18	0.000   0.0000   1000
27	0.000   0.0000   1000
29	0.000   0.0000   1000
23	0.000   0.0000   1000
25	0.000   0.0000   1000
29	0.000   0.0000   1000
30	0.000   0.0000   1000
22	0.000   0.0000   1000
20	0.000   0.0000   1000
27	0.000   0.0000   1000
25	0.000   0.0000   1000
32	0.000   0.0000   1000
24	0.000   0.0000   1000
22	0.000   0.0000   1000
32	0.000   0.0000   1000
30	0.000   0.0000   1000
31	0.000   0.0000   1000
Generate random seed 1945377456830030
Generate random seed 1945327323315075
Generate random seed 1945310035896125
Generate random seed 1945306578412335
Generate random seed 1945370541862450
Generate random seed 1945346339475920
Generate random seed 1945354983185395
Generate random seed 1945349796959710
Generate random seed 1945341153250235
Generate random seed 1945365355636765
Generate random seed 1945380914313820
Generate random seed 1945318679605600
Generate random seed 1945358440669185
Generate random seed 1945330780798865
Generate random seed 1945335967024550
Generate random seed 1945375728088135
18	0.000   0.0000   1000
21	0.000   0.0000   1000
26	0.000   0.0000   1000
17	0.000   0.0000   1000
28	0.000   0.0000   1000
