Generate random seed 1878462663484455
Generate random seed 1878448833653919
Generate random seed 1878457477298004
Generate random seed 1878440190009834
Generate random seed 1878433275094566
Generate random seed 1878452291111553
Generate random seed 1878500695518429
Generate random seed 1878495509331978
Generate random seed 1878497238060795
Generate random seed 1878467849670906
Generate random seed 1878428088908115
Generate random seed 1878438461281017
Generate random seed 1878473035857357
Generate random seed 1878483408230259
Generate random seed 1878486865687893
Generate random seed 1878492051874344
5	0.000   0.0000   1000
12	0.000   0.0000   1000
11	0.000   0.0000   1000
7	0.000   0.0000   1000
13	0.000   0.0000   1000
16	0.000   0.0000   1000
3	0.000   0.0000   1000
1	0.000   0.0000   1000
8	0.000   0.0000   1000
9	0.000   0.0000   1000
2	0.000   0.0000   1000
6	0.000   0.0000   1000
10	0.000   0.0000   1000
4	0.000   0.0000   1000
14	0.000   0.0000   1000
15	0.000   0.0000   1000
Generate random seed 1930765849333432
Generate random seed 1930772764275240
Generate random seed 1930834998751512
Generate random seed 1930840184957868
Generate random seed 1930829812545156
Generate random seed 1930802152777924
Generate random seed 1930795237836116
Generate random seed 1930779679217048
Generate random seed 1930826355074252
Generate random seed 1930817711396992
Generate random seed 1930838456222416
Generate random seed 1930776221746144
Generate random seed 1930812525190636
Generate random seed 1930798695307020
Generate random seed 1930788322894308
Generate random seed 1930809067719732
24	0.000   0.0000   1000
29	0.000   0.0000   1000
31	0.000   0.0000   1000
27	0.000   0.0000   1000
19	0.000   0.0000   1000
23	0.000   0.0000   1000
25	0.000   0.0000   1000
32	0.000   0.0000   1000
18	0.000   0.0000   1000
17	0.000   0.0000   1000
20	0.000   0.0000   1000
22	0.000   0.0000   1000
21	0.000   0.0000   1000
28	0.000   0.0000   1000
30	0.000   0.0000   1000
26	0.000   0.0000   1000
Generate random seed 1949189501836355
Generate random seed 1949217161709075
Generate random seed 1949237906613615
Generate random seed 1949167028189770
Generate random seed 1949205060514760
Generate random seed 1949211975482940
Generate random seed 1949201603030670
Generate random seed 1949227534161345
Generate random seed 1949179129384085
Generate random seed 1949180858126130
Generate random seed 1949170485673860
Generate random seed 1949225805419300
Generate random seed 1949196416804535
Generate random seed 1949236177871570
Generate random seed 1949173943157950
Generate random seed 1949234449129525
34	0.000   0.0000   1000
42	0.000   0.0000   1000
46	0.000   0.0000   1000
45	0.000   0.0000   1000
38	0.000   0.0000   1000
47	0.000   0.0000   1000
48	0.000   0.0000   1000
44	0.000   0.0000   1000
37	0.000   0.0000   1000
36	0.000   0.0000   1000
43	0.000   0.0000   1000
33	0.000   0.0000   1000
40	0.000   0.0000   1000
41	0.001   0.0010   1000
35	0.000   0.0000   1000
39	0.000   0.0000   1000
Generate random seed 1971086396430718
Generate random seed 1971107141414854
Generate random seed 1971117513906922
